timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
999530,24576,0,0,32768,32770,32773,32772,6.821,6.1,3.593,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
999930,24576,0,0,32768,32770,32773,32772,6.957,5.912,3.574,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1000330,24576,0,0,32768,32770,32773,32772,7.032,5.959,3.574,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1000730,24576,0,0,32768,32770,32773,32772,6.929,6.343,3.583,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1001130,24576,0,0,32768,32770,32773,32772,6.789,6.165,3.569,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1001530,24576,0,0,32768,32770,32773,32772,6.774,5.959,3.602,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1001930,24576,0,0,32768,32770,32773,32772,6.798,6.315,3.565,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1002330,24576,0,0,32768,32770,32773,32772,6.69,6.081,3.546,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1002730,24576,0,0,32768,32770,32773,32772,6.859,5.954,3.602,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1003130,24576,0,0,32768,32770,32773,32772,6.939,5.95,3.588,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1003530,24576,0,0,32768,32770,32773,32772,7.487,5.973,3.588,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1003930,24576,0,0,32768,32770,32773,32772,6.751,5.968,3.616,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1004330,24576,0,0,32768,32770,32773,32772,6.835,5.954,3.598,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1004730,24576,0,0,32768,32770,32773,32772,6.887,6.231,3.551,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1005130,24576,0,0,32768,32770,32773,32772,7.36,5.973,3.616,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1005530,24576,0,0,32768,32770,32773,32772,7.196,6.714,3.593,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1005930,24576,0,0,32768,32770,32773,32772,6.681,6.109,3.583,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1006330,24576,0,0,32768,32770,32773,32772,6.592,6.165,3.593,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1006730,24576,0,0,32768,32770,32773,32772,6.662,6.381,3.621,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1007130,24576,0,0,32768,32770,32773,32772,6.587,6.194,3.598,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1007530,24576,0,0,32768,32770,32773,32772,6.798,6.226,3.621,4.23,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1007930,24576,0,0,32768,32770,32773,32772,6.765,5.978,3.63,4.249,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1008330,24576,0,0,32768,32770,32773,32772,6.62,5.982,3.569,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1008730,24576,0,0,32768,32770,32773,32772,6.568,5.978,3.607,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1009130,24576,0,0,32768,32770,32773,32772,6.976,6.339,3.63,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1009530,24576,0,0,32768,32770,32773,32772,6.662,5.973,3.588,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1009930,24576,0,0,32768,32770,32773,32772,7.243,5.973,3.574,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1010330,24576,0,0,32768,32770,32773,32772,6.69,6.147,3.607,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1010730,24576,0,0,32768,32770,32773,32772,7.271,5.978,3.607,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1011130,24576,0,0,32768,32770,32773,32772,7.229,6.208,3.607,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1011530,24576,0,0,32768,32770,32773,32772,7.163,6.001,3.607,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1011930,24576,0,0,32768,32770,32773,32772,7.21,6.208,3.588,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1012330,24576,0,0,32768,32770,32773,32772,7.234,6.526,3.569,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1012730,24576,0,0,32768,32770,32773,32772,7.154,5.987,3.602,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1013130,24576,0,0,32768,32770,32773,32772,7.196,5.982,3.607,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1013530,24576,0,0,32768,32770,32773,32772,7.205,5.982,3.574,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1013930,24576,0,0,32768,32770,32773,32772,7.158,6.531,3.574,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1014330,24576,0,0,32768,32770,32773,32772,7.205,6.366,3.555,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1014730,24576,0,0,32768,32770,32773,32772,6.868,5.997,3.598,4.249,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1015130,24576,0,0,32768,32770,32773,32772,6.765,6.535,3.574,4.254,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1015530,24576,0,0,32768,32770,32773,32772,6.596,5.973,3.607,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1015930,24576,0,0,32768,32770,32773,32772,6.517,6.001,3.612,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1016330,24576,0,0,32768,32770,32773,32772,7.201,5.987,3.588,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1016730,24576,0,0,32768,32770,32773,32772,6.601,6.521,3.621,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1017130,24576,0,0,32768,32770,32773,32772,6.582,6.517,3.602,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1017530,24576,0,0,32768,32770,32773,32772,6.606,5.987,3.602,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1017930,24576,0,0,32768,32770,32773,32772,7.004,6.212,3.598,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1018330,24576,0,0,32768,32770,32773,32772,6.592,5.973,3.546,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1018730,24576,0,0,32768,32770,32773,32772,6.634,6.17,3.593,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1019130,24576,0,0,32768,32770,32773,32772,7.327,6.39,3.583,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1019530,24576,0,0,32768,32770,32773,32772,7.351,6.413,3.593,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1019930,24576,0,0,32768,32770,32773,32772,7.032,6.362,3.574,4.249,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1020330,24576,0,0,32768,32770,32773,32772,6.803,6.203,3.598,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1020730,24576,0,0,32768,32770,32773,32772,7.243,6.217,3.593,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1021130,24576,0,0,32768,32770,32773,32772,7.107,6.025,3.602,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1021530,24576,0,0,32768,32770,32773,32772,6.915,5.94,3.569,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1021930,24576,0,0,32768,32770,32773,32772,7.055,5.987,3.583,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1022330,24576,0,0,32768,32770,32773,32772,7.074,6.114,3.583,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1022730,24576,0,0,32768,32770,32773,32772,7.163,6.217,3.56,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1023130,24576,0,0,32768,32770,32773,32772,7.271,6.208,3.541,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1023530,24576,0,0,32768,32770,32773,32772,6.934,6.222,3.532,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1023930,24576,0,0,32768,32770,32773,32772,7.126,5.982,3.56,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1024330,24576,0,0,32768,32770,32773,32772,6.98,6.217,3.607,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1024730,24576,0,0,32768,32770,32773,32772,7.332,6.39,3.593,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1025130,24576,0,0,32768,32770,32773,32772,6.901,6.366,3.579,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1025530,24576,0,0,32768,32770,32773,32772,6.934,5.987,3.588,4.249,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1025930,24576,0,0,32768,32770,32773,32772,7.126,5.982,3.579,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1026330,24576,0,0,32768,32770,32773,32772,7.079,6.198,3.555,4.225,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1026730,24576,0,0,32768,32770,32773,32772,7.107,6.194,3.574,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1027130,24576,0,0,32768,32770,32773,32772,7.032,6.32,3.56,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1027530,24576,0,0,32768,32770,32773,32772,7.098,6.104,3.593,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1027930,24576,0,0,32768,32770,32773,32772,7.065,6.69,3.565,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1028330,24576,0,0,32768,32770,32773,32772,7.144,6.325,3.574,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1028730,24576,0,0,32768,32770,32773,32772,7.126,5.992,3.593,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1029130,24576,0,0,32768,32770,32773,32772,6.994,5.968,3.574,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1029530,24576,0,0,32768,32770,32773,32772,7.144,6.507,3.607,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1029930,24576,0,0,32768,32770,32773,32772,7.079,6.498,3.56,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1030330,24576,0,0,32768,32770,32773,32772,7.098,6.203,3.583,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1030730,24576,0,0,32768,32770,32773,32772,7.055,6.507,3.583,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1031130,24576,0,0,32768,32770,32773,32772,6.985,6.128,3.565,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1031530,24576,0,0,32768,32770,32773,32772,6.99,6.006,3.541,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1031930,24576,0,0,32768,32770,32773,32772,6.934,5.973,3.532,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1032330,24576,0,0,32768,32770,32773,32772,7.074,5.992,3.565,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1032730,24576,0,0,32768,32770,32773,32772,7.088,6.352,3.537,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1033130,24576,0,0,32768,32770,32773,32772,7.06,6.175,3.579,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1033530,24576,0,0,32768,32770,32773,32772,6.887,6.222,3.546,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1034130,24576,0,0,32768,32770,32773,32772,6.868,6.348,3.583,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1034530,24576,0,0,32768,32770,32773,32772,6.817,6.226,3.537,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1034930,24576,0,0,32768,32770,32773,32772,7.06,6.222,3.593,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1035330,24576,0,0,32768,32770,32773,32772,7.079,6.245,3.616,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1035730,24576,0,0,32768,32770,32773,32772,7.13,6.118,3.598,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1036130,24576,0,0,32768,32770,32773,32772,7.112,5.968,3.598,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1036530,24576,0,0,32768,32770,32773,32772,7.088,6.685,3.546,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1036930,24576,0,0,32768,32770,32773,32772,7.205,6.69,3.593,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1037330,24576,0,0,32768,32770,32773,32772,6.999,6.517,3.588,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1037730,24576,0,0,32768,32770,32773,32772,7.158,5.987,3.602,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1038130,24576,0,0,32768,32770,32773,32772,6.882,6.123,3.522,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1038530,24576,0,0,32768,32770,32773,32772,7.102,5.992,3.612,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1038930,24576,0,0,32768,32770,32773,32772,7.008,6.231,3.598,4.254,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1039330,24576,0,0,32768,32770,32773,32772,6.943,6.231,3.555,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1039730,24576,0,0,32768,32770,32773,32772,6.99,6.151,3.551,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1040130,24576,0,0,32768,32770,32773,32772,7.52,6.006,3.569,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1040530,24576,0,0,32768,32770,32773,32772,7.046,6.413,3.579,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1040930,24576,0,0,32768,32770,32773,32772,7.051,6.208,3.555,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1041330,24576,0,0,32768,32770,32773,32772,7.102,6.404,3.588,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1041730,24576,0,0,32768,32770,32773,32772,7.051,6.208,3.546,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1042130,24576,0,0,32768,32770,32773,32772,7.187,6.695,3.583,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1042530,24576,0,0,32768,32770,32773,32772,7.13,6.362,3.565,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1042930,24576,0,0,32768,32770,32773,32772,6.915,6.685,3.56,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1043330,24576,0,0,32768,32770,32773,32772,7.102,6.521,3.574,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1043730,24576,0,0,32768,32770,32773,32772,7.492,6.535,3.588,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1044130,24576,0,0,32768,32770,32773,32772,8.091,6.015,3.546,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1044530,24576,0,0,32768,32770,32773,32772,7.051,6.366,3.588,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1044930,24576,0,0,32768,32770,32773,32772,7.069,6.011,3.551,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1045330,24576,0,0,32768,32770,32773,32772,7.121,6.02,3.551,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1045730,24576,0,0,32768,32770,32773,32772,7.093,6.297,3.532,4.324,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1046130,24576,0,0,32768,32770,32773,32772,7.093,6.699,3.612,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1046530,24576,0,0,32768,32770,32773,32772,7.004,6.048,3.612,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1046930,24576,0,0,32768,32770,32773,32772,7.083,6.399,3.588,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1047330,24576,0,0,32768,32770,32773,32772,7.069,6.376,3.588,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1047730,24576,0,0,32768,32770,32773,32772,6.985,6.015,3.588,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1048130,24576,0,0,32768,32770,32773,32772,7.046,6.362,3.626,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1048530,24576,0,0,32768,32770,32773,32772,7.538,6.409,3.579,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1048930,24576,0,0,32768,32770,32773,32772,7.018,6.006,3.602,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1049330,24576,0,0,32768,32770,32773,32772,7.529,6.39,3.64,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1049730,24576,0,0,32768,32770,32773,32772,7.271,6.198,3.593,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1050130,24576,0,0,32768,32770,32773,32772,7.149,6.381,3.555,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1050530,24576,0,0,32768,32770,32773,32772,7.13,6.175,3.518,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1050930,24576,0,0,32768,32770,32773,32772,6.887,6.236,3.593,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1051330,24576,0,0,32768,32770,32773,32772,7.037,6.685,3.593,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1051730,24576,0,0,32768,32770,32773,32772,6.943,6.657,3.583,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1052130,24576,0,0,32768,32770,32773,32772,6.957,6.507,3.583,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1052530,24576,0,0,32768,32770,32773,32772,6.906,6.493,3.565,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1052930,24576,0,0,32768,32770,32773,32772,6.84,6.704,3.64,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1053330,24576,0,0,32768,32770,32773,32772,7.008,5.978,3.64,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1053730,24576,0,0,32768,32770,32773,32772,7.248,6.338,3.579,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1054130,24576,0,0,32768,32770,32773,32772,7.187,6.479,3.621,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1054530,24576,0,0,32768,32770,32773,32772,7.196,6.531,3.555,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1054930,24576,0,0,32768,32770,32773,32772,7.224,6.339,3.602,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1055330,24576,0,0,32768,32770,32773,32772,7.243,6.545,3.574,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1055730,24576,0,0,32768,32770,32773,32772,7.215,5.992,3.518,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1056130,24576,0,0,32768,32770,32773,32772,7.276,6.109,3.551,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1056530,24576,0,0,32768,32770,32773,32772,7.28,6.517,3.532,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1056930,24576,0,0,32768,32770,32773,32772,7.262,5.978,3.616,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1057330,24576,0,0,32768,32770,32773,32772,7.271,6.695,3.546,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1057730,24576,0,0,32768,32770,32773,32772,7.21,6.432,3.565,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1058130,24576,0,0,32768,32770,32773,32772,7.229,6.517,3.579,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1058530,24576,0,0,32768,32770,32773,32772,7.309,6.512,3.602,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1058930,24576,0,0,32768,32770,32773,32772,6.98,6.357,3.63,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1059330,24576,0,0,32768,32770,32773,32772,7.669,6.343,3.588,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1059730,24576,0,0,32768,32770,32773,32772,7.135,6.001,3.598,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1060130,24576,0,0,32768,32770,32773,32772,7.459,6.357,3.593,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1060530,24576,0,0,32768,32770,32773,32772,8.789,6.029,3.555,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1061130,24576,0,0,32768,32770,32773,32772,8.119,6.222,3.574,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1061530,24576,0,0,32768,32770,32773,32772,8.789,6.17,3.607,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1061930,24576,0,0,32768,32770,32773,32772,7.177,6.001,3.588,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1062330,24576,0,0,32768,32770,32773,32772,7.266,6.015,3.621,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1062730,24576,0,0,32768,32770,32773,32772,7.182,5.982,3.583,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1063130,24576,0,0,32768,32770,32773,32772,7.102,6.165,3.626,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1063530,24576,0,0,32768,32770,32773,32772,7.351,6.011,3.612,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1063930,24576,0,0,32768,32770,32773,32772,8.879,5.997,3.607,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1064330,24576,0,0,32768,32770,32773,32772,8.077,6.001,3.612,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1064730,24576,0,0,32768,32770,32773,32772,8.822,6.348,3.607,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1065130,24576,0,0,32768,32770,32773,32772,8.832,6.236,3.612,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1065530,24576,0,0,32768,32770,32773,32772,8.85,6.236,3.583,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1065930,24576,0,0,32768,32770,32773,32772,7.191,5.992,3.579,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1066330,24576,0,0,32768,32770,32773,32772,7.196,6.015,3.593,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1066730,24576,0,0,32768,32770,32773,32772,7.8,5.982,3.56,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1067130,24576,0,0,32768,32770,32773,32772,7.205,6.33,3.612,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1067530,24576,0,0,32768,32770,32773,32772,7.234,6.366,3.63,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1067930,24576,0,0,32768,32770,32773,32772,7.243,6.549,3.616,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1068330,24576,0,0,32768,32770,32773,32772,7.224,6.404,3.588,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1068730,24576,0,0,32768,32770,32773,32772,7.341,6.25,3.598,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1069130,24576,0,0,32768,32770,32773,32772,7.332,6.366,3.583,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1069530,24576,0,0,32768,32770,32773,32772,7.304,6.001,3.593,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1069930,24576,0,0,32768,32770,32773,32772,7.276,6.366,3.593,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1070330,24576,0,0,32768,32770,32773,32772,7.29,6.189,3.583,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1070730,24576,0,0,32768,32770,32773,32772,7.374,6.034,3.593,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1071130,24576,0,0,32768,32770,32773,32772,7.365,6.236,3.593,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1071530,24576,0,0,32768,32770,32773,32772,7.374,6.493,3.649,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1071930,24576,0,0,32768,32770,32773,32772,7.313,6.418,3.607,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1072330,24576,0,0,32768,32770,32773,32772,7.243,6.381,3.602,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1072930,24576,0,0,32768,32770,32773,32772,7.304,6.053,3.626,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1073330,24576,0,0,32768,32770,32773,32772,7.374,6.437,3.574,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1073730,24576,0,0,32768,32770,32773,32772,7.304,6.001,3.616,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1074130,24576,0,0,32768,32770,32773,32772,7.426,6.011,3.565,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1074530,24576,0,0,32768,32770,32773,32772,7.346,6.521,3.598,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
